,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
5465,1615451952.6203418,0.0147667383775115,-6.9779775707446685,832.4596552592703,-713.2827753811142,13.868816375732422,3.116788508571127,1615451952.6190438
5466,1615451952.6702025,0.014603760093450545,-6.8644071356127,831.7674873620273,-713.2681778506377,13.863237380981445,3.1148749421630644,1615451952.6689024
5467,1615451952.7227206,0.015132522862404584,-6.75115127310128,831.0752342094203,-713.2522803964093,13.872952461242676,3.1128896608741696,1615451952.7188616
5468,1615451952.7705266,0.007052962295711041,-6.613171759431932,830.382689074322,-713.2349709453994,13.87620449066162,3.1109438583220888,1615451952.77051
5469,1615451952.8203616,0.007551412004977464,-6.518506602664199,829.6899866884925,-713.2159334765747,13.876276969909668,3.109191698706613,1615451952.819345
5470,1615451952.8699749,0.006665980769321322,-6.407106108035513,828.9971959755056,-713.1953199263663,13.881471633911133,3.107601082734992,1615451952.8688073
5471,1615451952.9242575,-0.000321890274062753,-6.31618333894892,828.304183121887,-713.1733908928,13.894207000732422,3.1059792853218195,1615451952.9185636
5472,1615451952.9699688,-0.007575107412412762,-6.1684383567356615,827.6110595742938,-713.1500872229227,13.897007942199707,3.1043161510419517,1615451952.9690385
5473,1615451953.0199182,-0.00809328039176762,-6.023321210484602,826.9175682909554,-713.1255765566603,13.902748107910154,3.1026607375576414,1615451953.0185745
5474,1615451953.0771706,-0.012262579426169394,-5.885943276605325,826.2236761288949,-713.0997895975598,13.906925201416016,3.101470905975292,1615451953.0760658
5475,1615451953.1259904,-0.012778083514422178,-5.764409528842866,825.5272039573174,-713.0709972274491,13.901700973510742,3.0998291856810685,1615451953.1249914
5476,1615451953.1738892,-0.008990740869194271,-5.675558965122183,824.8310748791554,-713.0409763013013,13.900869369506836,3.0983341751632265,1615451953.1730196
5477,1615451953.222655,-0.00714157581096515,-5.570863808445685,824.1353558485863,-713.0100561473519,13.893240928649902,3.0968541429737586,1615451953.2210515
5478,1615451953.2705474,-0.0014936494058929385,-5.453627545065896,823.439715649758,-712.9784552967177,13.889689445495605,3.095390748816064,1615451953.2693386
5479,1615451953.3201375,0.0005227030254900455,-5.301362835780536,822.744178893452,-712.9462406872772,13.884589195251465,3.0938908302054733,1615451953.319151
5480,1615451953.3706255,0.00283398712053895,-5.206830804995343,822.048369381344,-712.9132974538952,13.885562896728516,3.0922421677594287,1615451953.3697882
5481,1615451953.4152586,0.002919450681656599,-5.189904534835213,821.3527983255917,-712.8796961139888,13.884078025817873,3.0905524995880085,1615451953.4143727
5482,1615451953.4705255,0.0015745321288704872,-5.200652743576307,820.6571789064909,-712.8450416242704,13.890352249145508,3.088918474398097,1615451953.4693925
5483,1615451953.5202904,-0.0021837353633600287,-5.219135193636284,819.9615369671956,-712.8088054847904,13.889189720153807,3.087389004902355,1615451953.5190554
5484,1615451953.570545,-0.0010970458839437923,-5.2161266273184665,819.2661260877502,-712.7709730225615,13.893108367919922,3.0860060416776047,1615451953.5691195
5485,1615451953.6196856,-0.009664666699245572,-5.197264036604793,818.5708094898146,-712.7315220250748,13.894224166870115,3.08476641141856,1615451953.618891
5486,1615451953.6715932,-0.01556888562627137,-5.183542221133757,817.8754690311616,-712.6907443930395,13.89654541015625,3.083604969309464,1615451953.6700788
5487,1615451953.719574,-0.00405406397767365,-5.1685478612720965,817.179804915213,-712.6488591786473,13.906527519226074,3.082548693969214,1615451953.718264
5488,1615451953.7703106,-0.014887607563287018,-5.142439049053413,816.4844162313966,-712.6063841064461,13.907644271850586,3.08142080953254,1615451953.7690566
5489,1615451953.8203053,-0.012387694604694842,-5.1843260009868555,815.7891767228722,-712.5634679016658,13.902708053588867,3.0801812974322837,1615451953.8191466
5490,1615451953.870504,-0.008759470749646425,-5.227315783129232,815.0941042106133,-712.5203581345269,13.901177406311035,3.07885001386047,1615451953.8687286
5491,1615451953.919656,-0.010234345216304064,-5.282863828441493,814.3993269415805,-712.4770746575667,13.90242862701416,3.0773458664567284,1615451953.918715
5492,1615451953.970997,-0.004450967535376548,-5.303577322745905,813.704980323324,-712.4333180924878,13.883106231689453,3.0759072647185115,1615451953.9706204
5493,1615451954.0197227,0.010024700872600078,-5.297814612089316,813.0112048779265,-712.3893457907252,13.87691879272461,3.074421662904148,1615451954.0187507
5494,1615451954.0772712,0.007569515146315099,-5.254658700119504,812.3177373929648,-712.3446012078784,13.877455711364744,3.072942268475443,1615451954.0759125
5495,1615451954.1243165,0.011288854014128446,-5.1937165202148865,811.625693696551,-712.299915515352,13.866347312927244,3.0715841962987263,1615451954.1234071
5496,1615451954.1725323,0.017690489254891868,-5.110139787721087,810.9337831307203,-712.2539124288595,13.865355491638185,3.070208245719644,1615451954.1725116
5497,1615451954.219904,0.015848691947758196,-5.001472495226901,810.2417849810445,-712.2067513135263,13.86431121826172,3.0689021903585694,1615451954.2190244
5498,1615451954.2697382,0.012170914746820926,-4.917169949644347,809.5495573116933,-712.1586649101226,13.877838134765625,3.067615717347356,1615451954.2688231
5499,1615451954.3201482,0.0019956162315793334,-4.925593361497132,808.857202069019,-712.1094774813391,13.884096145629885,3.06636015540874,1615451954.3200743
5500,1615451954.3692605,-0.0619135771295987,-5.114810763217443,808.1652303562732,-712.0586884780788,13.88022232055664,3.0651435309105235,1615451954.368419
5501,1615451954.419459,-0.1217603050172329,-5.4619069454437765,807.4733397734235,-712.0065013868733,13.88169765472412,3.063983457837693,1615451954.4185116
5502,1615451954.4694614,-0.006243712455034253,-5.820038300036456,806.7818045727327,-711.95314914966,13.881112098693848,3.062763129279565,1615451954.468241
5503,1615451954.520104,-0.18290553241968152,-6.169923767315794,806.0909381099627,-711.898457292933,13.865801811218262,3.06154726132922,1615451954.519133
5504,1615451954.5697818,-0.18554312139749526,-6.402300014395497,805.4005955491448,-711.8423724230379,13.849150657653807,3.0604879773380462,1615451954.5685966
5505,1615451954.620025,-0.3153989478945732,-6.418818506612562,804.710704825353,-711.7853380064481,13.842825889587402,3.0594803802603803,1615451954.6189132
5506,1615451954.6666553,-0.2491936072707176,-6.37013815159289,804.0209949037526,-711.727271957323,13.83878231048584,3.058430118242629,1615451954.6656506
5507,1615451954.7153158,-0.12083191424608228,-6.327745270239986,803.3312851000227,-711.6687368182464,13.839516639709473,3.057435380558905,1615451954.7147748
5508,1615451954.76988,0.13323585391044615,-6.512352794431294,802.6411403364036,-711.6096067717299,13.851678848266602,3.0563919044336467,1615451954.7696848
5509,1615451954.8207278,0.011875247862190007,-6.779927068311405,801.9505034551257,-711.5502301673406,13.869428634643555,3.0550454478594347,1615451954.8193333
5510,1615451954.8659205,0.011774768214672805,-7.137207993483895,801.2601969465612,-711.4901082632132,13.850056648254395,3.0536342201270057,1615451954.8644047
5511,1615451954.9204216,0.029053045623004436,-7.466234418442173,800.5702353233937,-711.429400974419,13.846109390258787,3.0522310257436986,1615451954.9187787
5512,1615451954.9706845,0.031474979408085337,-7.729401883622549,799.8809683098225,-711.3686740323901,13.829364776611328,3.050637347574451,1615451954.9695015
5513,1615451955.0202644,0.03260504147037863,-7.948987124950942,799.1929347118712,-711.306959414389,13.811483383178713,3.0491560427257984,1615451955.0185306
5514,1615451955.07793,0.01205661492422223,-8.113030034413889,798.505879995413,-711.2441564523615,13.792913436889648,3.047692357586812,1615451955.077297
5515,1615451955.1259036,0.02842076253145933,-8.257491461067353,797.8183878582204,-711.1804458452388,13.769586563110352,3.04624211066276,1615451955.1257715
5516,1615451955.1784015,0.043544004857540126,-8.52904411153643,797.1311552360422,-711.1159555064514,13.792506217956545,3.044658508802883,1615451955.1763678
5517,1615451955.22243,0.02448943555355072,-8.751330915722212,796.4441244476476,-711.0501400339418,13.776412010192873,3.0432266646130106,1615451955.2218368
5518,1615451955.2720065,0.04183158241212368,-8.961356475564651,795.7570925939945,-710.9831757214853,13.769176483154295,3.0417284546797574,1615451955.2689664
5519,1615451955.319491,0.03731274660676718,-9.100589915151241,795.0697833026062,-710.9151311987081,13.780155181884766,3.0401822378597245,1615451955.318657
5520,1615451955.3730538,0.0327607249841094,-9.263976210349016,794.3827493389836,-710.8456363449803,13.78982639312744,3.038694947404404,1615451955.3693378
5521,1615451955.4195065,0.05800391547381877,-9.32770982275548,793.6968851857819,-710.7752569969742,13.7755126953125,3.0372325605460335,1615451955.4186506
5522,1615451955.470749,0.0943321354687214,-9.36981117035451,793.0121991146007,-710.703953374643,13.75003433227539,3.0356316048948577,1615451955.470749
5523,1615451955.5206554,0.10229724645614624,-9.47588161713559,792.3285852933768,-710.631559622474,13.724969863891602,3.0338574354732377,1615451955.5194194
5524,1615451955.5827887,0.02447535023093223,-9.06178825432799,791.50979566155,-710.5432244571858,13.700398445129395,3.0316707469062134,1615451955.5811055
5525,1615451955.6189775,-0.14975976198911667,-8.552886485532017,790.9643636406398,-710.4839229495266,13.688562393188475,3.0300375394379624,1615451955.618022
5526,1615451955.6720223,-0.08278304785490036,-8.043433772911056,790.2825518818573,-710.4088032371366,13.686200141906738,3.0279924443542443,1615451955.6692855
5527,1615451955.7159393,-0.1268515110015869,-7.605319645948301,789.6005095425063,-710.3325918908231,13.704769134521484,3.025999396385085,1615451955.7143323
5528,1615451955.771165,-0.058788485080003734,-7.7586794480086025,788.9185041980818,-710.2551181190648,13.714933395385742,3.0240541850458347,1615451955.7706726
5529,1615451955.8205414,0.07646850943565367,-8.079170963308101,788.2362779128017,-710.1762568070552,13.719682693481445,3.022133199208216,1615451955.8193748
5530,1615451955.8724995,0.02720845006406307,-8.368750461251452,787.5541935852963,-710.0958320801146,13.73100757598877,3.0202501936724353,1615451955.8713212
5531,1615451955.9195793,0.028847027570009225,-8.613186510750323,786.8725869783667,-710.0138694304042,13.72882843017578,3.0183601130256514,1615451955.918689
5532,1615451955.971207,0.017359491810202597,-8.61514966210423,786.1916197105893,-709.93067534687,13.71487045288086,3.016531605378312,1615451955.9696279
5533,1615451956.0228407,-0.12574639245867728,-8.602527257460736,785.5116900156717,-709.8463572980836,13.698923110961914,3.014716658450568,1615451956.0228214
5534,1615451956.0830836,-0.3455221444368362,-8.697741411701884,784.8327956946449,-709.7611059709453,13.678330421447756,3.0129149008538074,1615451956.0795712
5535,1615451956.1270545,-0.24170235991477965,-9.023549087002936,784.1547806693708,-709.6746260561049,13.651877403259276,3.0110081714589296,1615451956.1259668
5536,1615451956.1765885,-0.11625537872314452,-9.394502715801167,783.4775326125673,-709.5875499681571,13.64138889312744,3.0088865291663724,1615451956.1747506
5537,1615451956.2220914,0.16925756484270096,-9.859036564977856,782.8007833980955,-709.4995040427893,13.626091003417967,3.0067606383933496,1615451956.2211072
5538,1615451956.2714534,0.055872241035103784,-10.23958407751657,782.1238862868631,-709.4105508066715,13.630255699157715,3.0045333165367567,1615451956.2703226
5539,1615451956.3193376,0.04068629331886768,-10.50807844018712,781.4469060699921,-709.319820875302,13.634413719177244,3.0024144414637286,1615451956.319209
5540,1615451956.3699846,-0.1263664051890373,-10.653443287727626,780.7699939089945,-709.2273311521858,13.642048835754395,3.0004870486096915,1615451956.3687613
5541,1615451956.4194582,-0.4585072547197341,-10.62082994288111,780.093325723079,-709.1332708257249,13.651911735534668,2.998683892690041,1615451956.4181733
5542,1615451956.4692807,-0.3148076653480529,-10.51642967363766,779.4169275457971,-709.0373320616783,13.656970977783205,2.996825933571504,1615451956.4681547
5543,1615451956.5176098,-0.32134032249450684,-10.445537515263366,778.7403279637219,-708.9399761385284,13.661779403686525,2.9952477748350583,1615451956.5155654
5544,1615451956.565606,-0.3117713719606399,-10.419626683071721,778.0638109665598,-708.8412498757242,13.675862312316895,2.9935300159209404,1615451956.5647314
5545,1615451956.6195586,-0.2941794961690902,-10.442775887361817,777.3872815151698,-708.7411993853748,13.691668510437012,2.9916374214066224,1615451956.6195445
5546,1615451956.6704886,-0.322237965464592,-10.529381668306481,776.7112782372278,-708.6391560295598,13.702068328857422,2.9896973618255385,1615451956.6693592
5547,1615451956.7151194,-0.18823750764131544,-10.245433507988725,776.0366894869368,-708.5361734456383,13.664876937866213,2.987579607725129,1615451956.7143054
5548,1615451956.770739,0.09088178779929876,-9.762710420940437,775.3627297324127,-708.4323562323116,13.630154609680176,2.9853776496913578,1615451956.7690675
5549,1615451956.8203413,-0.16114385593682526,-9.700757563201812,774.6897704432486,-708.3271239218303,13.60616683959961,2.983229058974098,1615451956.8195171
5550,1615451956.8707106,-0.5273484736680984,-9.829365911768377,774.0179265844637,-708.2200304297729,13.613347053527832,2.9811888927525474,1615451956.8681517
5551,1615451956.9193814,-0.20351222157478327,-9.62839000005435,773.3459958890453,-708.1119075519963,13.582140922546387,2.9790503522170786,1615451956.9185185
5552,1615451956.9706545,0.2091186299920082,-9.294900021373731,772.6741088868002,-708.0021741762758,13.596692085266113,2.976733919643373,1615451956.969286
5553,1615451957.019656,0.07819100767374039,-9.172779144221415,772.0020771668643,-707.8915135860443,13.599940299987793,2.974304283618119,1615451957.0183806
5554,1615451957.0733206,-0.1536344364285469,-9.211582557591187,771.3301086459543,-707.7793304221706,13.601929664611815,2.9719456762102348,1615451957.0720468
5555,1615451957.1259372,-0.08480117470026016,-9.313608387761123,770.6601272174157,-707.6648092148827,13.615341186523438,2.9697615529106924,1615451957.1248755
5556,1615451957.1743116,-0.0767191305756569,-9.245556717161277,769.9909803579213,-707.5489999130368,13.606348991394045,2.9676387020648947,1615451957.172809
5557,1615451957.2308862,-0.2701795920729637,-8.953014193673908,769.3228746841196,-707.4317894950508,13.591139793395994,2.965560263478108,1615451957.2308385
5558,1615451957.2712002,-0.7303391814231872,-8.981796910639051,768.6560662668197,-707.3132431646809,13.571541786193848,2.96351168592148,1615451957.270999
5559,1615451957.3199842,-0.5352662205696106,-9.047877042298877,767.9905930642271,-707.1934269713237,13.54431438446045,2.9613805732804157,1615451957.3188155
5560,1615451957.3708336,-0.5178716540336609,-9.094173873219916,767.3260487589287,-707.0722621441819,13.533529281616213,2.9592225870718187,1615451957.3693626
5561,1615451957.421356,-0.7311105608940124,-9.073672488710804,766.6622682082234,-706.9496561437845,13.522015571594238,2.95703772383994,1615451957.4207938
